1.431027000000000000e+09,8.406549835205080967e+01
1.431027300000000000e+09,8.319712938581199069e+01
1.431027600000000000e+09,8.143809345790316456e+01
1.431027900000000000e+09,8.096287100655695212e+01
1.431028200000000000e+09,8.075655800955634334e+01
1.431028500000000000e+09,8.070513316563202011e+01
1.431028800000000000e+09,8.028277478899271102e+01
1.431029100000000000e+09,7.934314727783200283e+01
1.431029400000000000e+09,8.027852358136858868e+01
1.431029700000000000e+09,7.869964436122346285e+01
1.431030000000000000e+09,7.760685294015064528e+01
1.431030300000000000e+09,7.565160805838445413e+01
1.431030600000000000e+09,7.438273784092493202e+01
1.431030900000000000e+09,7.351720319475450083e+01
1.431031200000000000e+09,7.534833145141598720e+01
1.431031500000000000e+09,7.594682802472799210e+01
1.431031800000000000e+09,7.694669178553986910e+01
1.431032100000000000e+09,7.910506003243584416e+01
1.431032400000000000e+09,7.804300362723213880e+01
1.431032700000000000e+09,7.691037150791713373e+01
1.431033000000000000e+09,7.845845304216661020e+01
1.431033300000000000e+09,7.846973037719729405e+01
1.431033600000000000e+09,7.952071489606589694e+01
1.431033900000000000e+09,7.795518330165317877e+01
1.431034200000000000e+09,7.930054419381275466e+01
1.431034500000000000e+09,7.819974572317944705e+01
1.431034800000000000e+09,7.797523662022183544e+01
1.431035100000000000e+09,7.771955762590681616e+01
1.431035400000000000e+09,7.697430801391600141e+01
1.431035700000000000e+09,7.537863268171037134e+01
1.431036000000000000e+09,7.370362309047158078e+01
1.431036300000000000e+09,7.444116156441825183e+01
1.431036600000000000e+09,7.579147011893132913e+01
1.431036900000000000e+09,7.581273814610071327e+01
1.431037200000000000e+09,7.643541227068220678e+01
1.431037500000000000e+09,7.926466751098629970e+01
1.431037800000000000e+09,7.823654665265767960e+01
1.431038100000000000e+09,7.725334003993447141e+01
1.431038400000000000e+09,7.597686713082445920e+01
1.431038700000000000e+09,7.485259682791574676e+01
1.431039000000000000e+09,7.658802195957731840e+01
1.431039300000000000e+09,7.495179639543802352e+01
1.431039600000000000e+09,7.486693572998049717e+01
1.431039900000000000e+09,7.438793291364397930e+01
1.431040200000000000e+09,7.696878269740516032e+01
1.431040500000000000e+09,7.889657919747486403e+01
1.431040800000000000e+09,7.861119515555243709e+01
1.431041100000000000e+09,7.884232112339562093e+01
1.431041400000000000e+09,8.176027570452012583e+01
1.431041700000000000e+09,7.890458297729490766e+01
1.431042000000000000e+09,7.913904680524548496e+01
1.431042300000000000e+09,7.929669407435827111e+01
1.431042600000000000e+09,8.085797446114676745e+01
1.431042900000000000e+09,7.989925820486884334e+01
1.431043200000000000e+09,7.748719188145233261e+01
1.431043500000000000e+09,7.942773328508651787e+01
1.431043800000000000e+09,7.842583465576170454e+01
1.431044100000000000e+09,7.644363130841938414e+01
1.431044400000000000e+09,7.610462406703406657e+01
1.431044700000000000e+09,7.616617148263117087e+01
1.431045000000000000e+09,7.613007409232004363e+01
1.431045300000000000e+09,7.674829646519252435e+01
1.431045600000000000e+09,7.789595304216661020e+01
1.431045900000000000e+09,7.704693984985348720e+01
1.431046200000000000e+09,7.642474092755999493e+01
1.431046500000000000e+09,7.786630085536415891e+01
1.431046800000000000e+09,7.673047583443775466e+01
1.431047100000000000e+09,7.659160668509345271e+01
1.431047400000000000e+09,7.661926433018273030e+01
1.431047700000000000e+09,7.611706052507670961e+01
1.431048000000000000e+09,7.539180374145509234e+01
1.431048300000000000e+09,7.527613176618308444e+01
1.431048600000000000e+09,7.542073277064737624e+01
1.431048900000000000e+09,7.454505865914485696e+01
1.431049200000000000e+09,7.490659386771065442e+01
1.431049500000000000e+09,7.442092296055382405e+01
1.431049800000000000e+09,7.400432859148301645e+01
1.431050100000000000e+09,7.496985244750979405e+01
1.431050400000000000e+09,7.348711885724749493e+01
1.431050700000000000e+09,7.317851093837197141e+01
1.431051000000000000e+09,7.495311301095145495e+01
1.431051300000000000e+09,7.616063363211493709e+01
1.431051600000000000e+09,7.546592112949912234e+01
1.431051900000000000e+09,7.413250623430521102e+01
1.431052200000000000e+09,7.388390350341799717e+01
1.431052500000000000e+09,7.303555406842909292e+01
1.431052800000000000e+09,7.401283100673127535e+01
1.431053100000000000e+09,7.276153128487726462e+01
1.431053400000000000e+09,7.149498803274974534e+01
1.431053700000000000e+09,6.988720103672571327e+01
1.431054000000000000e+09,7.185983167375842129e+01
1.431054300000000000e+09,7.066577911376950283e+01
1.431054600000000000e+09,6.830055727277488131e+01
1.431054900000000000e+09,6.958756092616488331e+01
1.431055200000000000e+09,7.114559882027765525e+01
1.431055500000000000e+09,7.133586938040593850e+01
1.431055800000000000e+09,7.088094874790732547e+01
1.431056100000000000e+09,7.046292005266461445e+01
1.431056400000000000e+09,6.946620178222659092e+01
1.431056700000000000e+09,6.738768877301897930e+01
1.431057000000000000e+09,6.914536503383087052e+01
1.431057300000000000e+09,6.938339178902765525e+01
1.431057600000000000e+09,6.603462845938543069e+01
1.431057900000000000e+09,6.544909068516322748e+01
1.431058200000000000e+09,6.498678479875842129e+01
1.431058500000000000e+09,6.304458427429199929e+01
1.431058800000000000e+09,6.474904741559707588e+01
1.431059100000000000e+09,6.423007992335726613e+01
1.431059400000000000e+09,6.354807226998465808e+01
1.431059700000000000e+09,6.320910699026924107e+01
1.431060000000000000e+09,6.303690501621792919e+01
1.431060300000000000e+09,6.353069387163431259e+01
1.431060600000000000e+09,6.480623626708980112e+01
1.431060900000000000e+09,6.396392549787248072e+01
1.431061200000000000e+09,6.313809612819126471e+01
1.431061500000000000e+09,6.337589209420345782e+01
1.431061800000000000e+09,6.412035805838443991e+01
1.431062100000000000e+09,6.277148791721892707e+01
1.431062400000000000e+09,6.350271497453961445e+01
1.431062700000000000e+09,6.304032135009769178e+01
1.431063000000000000e+09,6.200200380597797789e+01
1.431063300000000000e+09,6.042934444972446784e+01
1.431063600000000000e+09,6.317057173592705510e+01
1.431063900000000000e+09,6.240429169791084973e+01
1.431064200000000000e+09,6.193607112339562804e+01
1.431064500000000000e+09,6.298062978472030693e+01
1.431064800000000000e+09,6.227157402038569245e+01
1.431065100000000000e+09,6.012288202558248429e+01
1.431065400000000000e+09,6.293716839381627182e+01
1.431065700000000000e+09,6.275829832894465454e+01
1.431066000000000000e+09,6.249970872061593496e+01
1.431066300000000000e+09,6.116039058140342632e+01
1.431066600000000000e+09,6.199530111040390778e+01
1.431066900000000000e+09,6.087967109680180755e+01
1.431067200000000000e+09,6.158062471662248072e+01
1.431067500000000000e+09,5.953517941066196784e+01
1.431067800000000000e+09,6.109964316231865666e+01
1.431068100000000000e+09,5.960402352469304077e+01
1.431068400000000000e+09,5.404209872654503499e+01
1.431068700000000000e+09,5.580629811968120890e+01
1.431069000000000000e+09,5.761757659912109375e+01
1.431069300000000000e+09,5.821188654218398284e+01
1.431069600000000000e+09,5.713968685695107297e+01
1.431069900000000000e+09,5.960755865914485696e+01
1.431070200000000000e+09,6.046202332632884691e+01
1.431070500000000000e+09,6.027982112339562093e+01
1.431070800000000000e+09,5.946103559221540991e+01
1.431071100000000000e+09,6.014875030517579546e+01
1.431071400000000000e+09,6.121716608319968600e+01
1.431071700000000000e+09,6.044725063868926895e+01
1.431072000000000000e+09,5.985855810982835123e+01
1.431072300000000000e+09,5.880668694632394988e+01
1.431072600000000000e+09,5.805479403904502789e+01
1.431072900000000000e+09,5.771530614580431973e+01
1.431073200000000000e+09,5.931691169738769531e+01
1.431073500000000000e+09,5.901406015668598570e+01
1.431073800000000000e+09,6.088892773219517807e+01
1.431074100000000000e+09,5.965989439828055652e+01
1.431074400000000000e+09,5.967469079153873679e+01
1.431074700000000000e+09,6.120907565525602223e+01
1.431075000000000000e+09,5.968336950029640775e+01
1.431075300000000000e+09,5.922116851806639914e+01
1.431075600000000000e+09,5.846571459089008727e+01
1.431075900000000000e+09,5.873025921412877182e+01
1.431076200000000000e+09,5.886131041390555652e+01
1.431076500000000000e+09,5.990902382986883623e+01
1.431076800000000000e+09,5.990698787144253146e+01
1.431077100000000000e+09,6.058461652483261162e+01
1.431077400000000000e+09,6.035318183898930045e+01
1.431077700000000000e+09,6.023978914533338269e+01
1.431078000000000000e+09,5.949134663173126825e+01
1.431078300000000000e+09,6.071914046151294997e+01
1.431078600000000000e+09,6.109377724783764307e+01
1.431078900000000000e+09,6.007148715427942420e+01
1.431079200000000000e+09,5.954928479875841418e+01
1.431079500000000000e+09,5.988041687011720171e+01
1.431079800000000000e+09,5.951813043866839337e+01
1.431080100000000000e+09,6.022276333400176895e+01
1.431080400000000000e+09,6.047705786568775466e+01
1.431080700000000000e+09,6.140178353445874393e+01
1.431081000000000000e+09,6.122265025547572748e+01
1.431081300000000000e+09,6.178044591631211091e+01
1.431081600000000000e+09,6.336166572570799360e+01
1.431081900000000000e+09,6.461269869123188414e+01
1.431082200000000000e+09,6.385136822291786984e+01
1.431082500000000000e+09,6.351439230782645495e+01
1.431082800000000000e+09,6.353276116507394988e+01
1.431083100000000000e+09,6.363075038364952718e+01
1.431083400000000000e+09,6.344188008989611660e+01
1.431083700000000000e+09,6.452281761169429330e+01
1.431084000000000000e+09,6.440414537702288555e+01
1.431084300000000000e+09,6.303851154872346996e+01
1.431084600000000000e+09,6.410621207101004870e+01
1.431084900000000000e+09,6.536087472098215301e+01
1.431085200000000000e+09,6.587836429050992137e+01
1.431085500000000000e+09,6.497313581194191556e+01
1.431085800000000000e+09,6.698750305175779829e+01
1.431086100000000000e+09,6.549539865766249136e+01
1.431086400000000000e+09,6.638976124354766739e+01
1.431086700000000000e+09,6.801422446114675324e+01
1.431087000000000000e+09,6.909869057791574676e+01
1.431087300000000000e+09,6.807648631504602577e+01
1.431087600000000000e+09,6.954761777605330053e+01
1.431087900000000000e+09,6.846208190917968750e+01
1.431088200000000000e+09,7.126643099103658585e+01
1.431088500000000000e+09,7.151780155726837052e+01
1.431088800000000000e+09,7.163868658883225748e+01
1.431089100000000000e+09,7.214660699026924817e+01
1.431089400000000000e+09,7.302132579258513090e+01
1.431089700000000000e+09,7.185541425432481333e+01
1.431090000000000000e+09,7.146333312988279829e+01
1.431090300000000000e+09,7.162446321759908585e+01
1.431090600000000000e+09,7.148905018397736910e+01
1.431090900000000000e+09,7.304993384225025466e+01
1.431091200000000000e+09,7.305773217337474534e+01
1.431091500000000000e+09,7.353552791050502435e+01
1.431091800000000000e+09,7.463051496233262583e+01
1.431092100000000000e+09,7.514445114135739345e+01
1.431092400000000000e+09,7.362571443830218243e+01
1.431092700000000000e+09,7.384723499843057937e+01
1.431093000000000000e+09,7.437745230538506291e+01
1.431093300000000000e+09,7.610897118704653508e+01
1.431093600000000000e+09,7.690385219029022323e+01
1.431093900000000000e+09,7.498790250505720678e+01
1.431094200000000000e+09,7.596277236938479405e+01
1.431094500000000000e+09,7.694335283551897930e+01
1.431094800000000000e+09,7.607823017665316456e+01
1.431095100000000000e+09,7.547242300851006291e+01
1.431095400000000000e+09,7.543715722220284192e+01
1.431095700000000000e+09,7.598801967075891639e+01
1.431096000000000000e+09,7.687942395891461445e+01
1.431096300000000000e+09,7.677055358886720171e+01
1.431096600000000000e+09,7.544474520002087559e+01
1.431096900000000000e+09,7.371934345790316456e+01
1.431097200000000000e+09,6.498704283578055652e+01
1.431097500000000000e+09,7.442160851614814021e+01
1.431097800000000000e+09,7.642287608555382405e+01
1.431098100000000000e+09,7.532373319353371244e+01
1.431098400000000000e+09,7.546179962158200283e+01
1.431098700000000000e+09,7.529613222394668526e+01
1.431099000000000000e+09,7.500339726039337052e+01
1.431099300000000000e+09,7.631560843331476462e+01
1.431099600000000000e+09,7.608591897147044847e+01
1.431099900000000000e+09,7.854442378452843343e+01
1.431100200000000000e+09,7.719483838762550931e+01
1.431100500000000000e+09,7.659972000122070312e+01
1.431100800000000000e+09,7.685724367414198355e+01
1.431101100000000000e+09,7.647851017543246144e+01
1.431101400000000000e+09,7.608950751168384841e+01
1.431101700000000000e+09,7.729438836233954646e+01
1.431102000000000000e+09,7.689523860386442777e+01
1.431102300000000000e+09,7.684261975969590708e+01
1.431102600000000000e+09,7.657124710083010655e+01
1.431102900000000000e+09,7.667501940046038555e+01
1.431103200000000000e+09,7.760323551722936486e+01
1.431103500000000000e+09,7.634102957589284699e+01
1.431103800000000000e+09,7.709507805960514304e+01
1.431104100000000000e+09,7.718024226597373172e+01
1.431104400000000000e+09,7.577068219866070820e+01
1.431104700000000000e+09,7.661750793457029829e+01
1.431105000000000000e+09,8.033456911359519381e+01
1.431105300000000000e+09,8.365751865931916598e+01
1.431105600000000000e+09,7.965228979928154729e+01
1.431105900000000000e+09,7.995645959036693284e+01
1.431106200000000000e+09,7.922803279331752435e+01
1.431106500000000000e+09,7.918872342790871244e+01
1.431106800000000000e+09,8.291016006469729405e+01
1.431107100000000000e+09,7.910083879743309865e+01
1.431107400000000000e+09,8.050908115931916598e+01
1.431107700000000000e+09,8.089005987984795354e+01
1.431108000000000000e+09,8.088785607474193284e+01
1.431108300000000000e+09,7.960913630894253856e+01
1.431108600000000000e+09,8.138632474626811586e+01
1.431108900000000000e+09,8.202822494506840201e+01
1.431109200000000000e+09,7.996267809186659292e+01
1.431109500000000000e+09,8.109320667811797989e+01
1.431109800000000000e+09,8.218766348702565949e+01
1.431110100000000000e+09,8.248624474661694705e+01
1.431110400000000000e+09,8.315706416538782264e+01
1.431110700000000000e+09,8.148788343157092129e+01
1.431111000000000000e+09,8.009235000610350141e+01
1.431111300000000000e+09,8.042363085065568384e+01
1.431111600000000000e+09,9.056271580287388190e+01
1.431111900000000000e+09,8.941480963570725748e+01
1.431112200000000000e+09,8.878702218191963880e+01
1.431112500000000000e+09,8.740815516880583402e+01
1.431112800000000000e+09,8.382912336077011162e+01
1.431113100000000000e+09,8.589691543579100141e+01
1.431113400000000000e+09,8.381187166486468243e+01
1.431113700000000000e+09,8.363585117885045861e+01
1.431114000000000000e+09,8.426494925362726462e+01
1.431114300000000000e+09,8.481378609793523538e+01
1.431114600000000000e+09,8.277591487339562093e+01
1.431114900000000000e+09,8.223735700334822241e+01
1.431115200000000000e+09,8.142515182495120030e+01
1.431115500000000000e+09,8.239962114606588273e+01
1.431115800000000000e+09,8.014377811976837052e+01
1.431116100000000000e+09,7.959505789620536120e+01
1.431116400000000000e+09,7.974271065848213880e+01
1.431116700000000000e+09,7.950398799351282264e+01
1.431117000000000000e+09,7.867845426286970678e+01
1.431117300000000000e+09,7.647652435302730112e+01
1.431117600000000000e+09,7.808376421247209009e+01
1.431117900000000000e+09,7.795851353236606940e+01
1.431118200000000000e+09,7.888631003243585837e+01
1.431118500000000000e+09,7.962322289603093850e+01
1.431118800000000000e+09,7.919959422520233261e+01
1.431119100000000000e+09,7.856622586931500507e+01
1.431119400000000000e+09,7.959779357910160513e+01
1.431119700000000000e+09,7.851834215436657871e+01
1.431120000000000000e+09,7.892338398524697141e+01
1.431120300000000000e+09,7.774436896187916091e+01
1.431120600000000000e+09,7.933491952078684051e+01
1.431120900000000000e+09,8.023693629673552152e+01
1.431121200000000000e+09,7.893733106340681616e+01
1.431121500000000000e+09,7.813874816894528408e+01
1.431121800000000000e+09,7.576334871564588980e+01
